Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,FG0046,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0046,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0046,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0046,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,KOLKATA
,FG0047,,0,0,,0,0,N,0,0,0,0,ROB
,FG0047,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0047,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0047,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,West Bengal
,FG0047,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0047,,0,0,,0,0,N,0,0,0,0,Assam
,FG0047,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0047,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0048,,0,0,,0,0,N,0,0,0,0,ROB
,FG0048,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0048,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0048,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,West Bengal
,FG0048,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0048,,0,0,,0,0,N,0,0,0,0,Assam
,FG0048,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0048,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0049,,0,0,,0,0,N,0,0,0,0,ROB
,FG0049,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0049,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0049,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,West Bengal
,FG0049,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0049,,0,0,,0,0,N,0,0,0,0,Assam
,FG0049,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0049,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0050,,0,0,,0,0,N,0,0,0,0,ROB
,FG0050,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0050,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0050,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,West Bengal
,FG0050,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0050,,0,0,,0,0,N,0,0,0,0,Assam
,FG0050,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0050,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0051,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0051,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0051,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0051,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,West Bengal
,FG0051,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0051,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0051,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0051,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0052,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0052,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0052,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0052,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,West Bengal
,FG0052,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0052,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0052,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0052,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0053,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0053,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0053,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0053,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0053,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0053,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0054,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0054,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0054,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0054,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0054,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0054,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0055,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0055,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0055,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0055,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0055,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0055,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0056,,0,0,,0,0,N,0,0,0,0,ROB
,FG0056,,0,80,,0,0,N,1479.43,1424.12,1396.2,1302.89,UP-North
,FG0056,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0056,,0,80,,0,0,N,1553.4,1495.33,1466.01,1395.4,West Bengal
,FG0056,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0056,,0,0,,0,0,N,0,0,0,0,Assam
,FG0056,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0056,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0057,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0057,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0057,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0057,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0057,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0057,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0057,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0057,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0058,,0,0,,0,0,N,0,0,0,0,ROB
,FG0058,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0058,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0058,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,West Bengal
,FG0058,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0058,,0,0,,0,0,N,0,0,0,0,Assam
,FG0058,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0058,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0059,,0,0,,0,0,N,0,0,0,0,ROB
,FG0059,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0059,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0059,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,West Bengal
,FG0059,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0059,,0,0,,0,0,N,0,0,0,0,Assam
,FG0059,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0059,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0060,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0060,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0060,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0060,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0060,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0060,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0060,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0060,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0061,,0,0,,0,0,N,0,0,0,0,ROB
,FG0061,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0061,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0061,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0061,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0061,,0,0,,0,0,N,0,0,0,0,Assam
,FG0061,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0061,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0062,,0,0,,0,0,N,0,0,0,0,ROB
,FG0062,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0062,,0,0,,0,0,N,0,0,0,0,Odisha
,FG0062,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0062,,0,0,,0,0,N,0,0,0,0,Bihar
,FG0062,,0,0,,0,0,N,0,0,0,0,Assam
,FG0062,,0,0,,0,0,N,0,0,0,0,Jharkhand
,FG0062,,0,0,,0,0,N,0,0,0,0,KOLKATA
,FG0063,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0063,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0063,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0063,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0063,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0063,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0063,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0063,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0064,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0064,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0064,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0064,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0064,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0064,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0064,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0064,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0065,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0065,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0065,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0065,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0065,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0065,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0066,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0066,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0066,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0066,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0066,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0066,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0067,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0067,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0067,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0067,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0067,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0067,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0067,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0067,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0068,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0068,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0068,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0068,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0068,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0068,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0068,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0068,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0069,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0069,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1270.32,UP-North
,FG0069,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0069,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0069,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0069,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0069,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0069,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0070,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,ROB
,FG0070,,0,7.8,,0,0,N,1442.44,1388.52,1361.29,1295.73,UP-North
,FG0070,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Odisha
,FG0070,,0,7.7,,0,0,N,1495.15,1439.25,1411.03,1343.07,West Bengal
,FG0070,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Bihar
,FG0070,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Assam
,FG0070,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,Jharkhand
,FG0070,,0,8,,0,0,N,1553.4,1495.33,1466.01,1395.4,KOLKATA
,FG0071,,0,7,,0,0,N,1359.223301,1308.411215,1282.756093,1220.97477,ROB
,FG0071,,0,7.8,,0,0,N,1298.2,1249.67,1225.16,1143.29,UP-North
,FG0071,,0,7,,0,0,N,1359.223301,1308.411215,1282.756093,1220.97477,Odisha
,FG0071,,0,7,,0,0,N,1359.223301,1308.411215,1282.756093,1220.97477,Bihar
,FG0071,,0,7,,0,0,N,1359.223301,1308.411215,1282.756093,1220.97477,Jharkhand
,FG0071,,0,7,,0,0,N,1359.223301,1308.411215,1282.756093,1220.97477,KOLKATA
,FG0072,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0072,,0,6.82,,0,0,N,1261.21,1214.06,1190.26,1110.72,UP-North
,FG0072,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0072,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0072,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0072,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,KOLKATA
,FG0073,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0073,,0,6.82,,0,0,N,1261.21,1214.06,1190.26,1110.72,UP-North
,FG0073,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0073,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0073,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0073,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,KOLKATA
,FG0074,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0074,,0,6.82,,0,0,N,1261.21,1214.06,1190.26,1110.72,UP-North
,FG0074,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0074,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0074,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0074,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,KOLKATA
,FG0075,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0075,,0,6.82,,0,0,N,1261.21,1214.06,1190.26,1110.72,UP-North
,FG0075,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0075,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0075,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0075,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,KOLKATA
,FG0076,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,ROB
,FG0076,,0,6.82,,0,0,N,1261.21,1214.06,1190.26,1110.72,UP-North
,FG0076,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Odisha
,FG0076,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Bihar
,FG0076,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,Jharkhand
,FG0076,,0,8,,0,0,N,1553.398058,1495.327103,1466.006964,1395.399737,KOLKATA
,FG0077,,0,8,,0,0,N,932.04,897.2,879.6,837.24,ROB
,FG0077,,0,8,,0,0,N,887.66,854.47,837.72,781.74,UP-North
,FG0077,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Odisha
,FG0077,,0,8,,0,0,N,932.04,897.2,879.6,837.24,West Bengal
,FG0077,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Bihar
,FG0077,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Assam
,FG0077,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Jharkhand
,FG0077,,0,8,,0,0,N,932.04,897.2,879.6,837.24,KOLKATA
,FG0078,,0,8,,0,0,N,932.04,897.2,879.6,837.24,ROB
,FG0078,,0,8,,0,0,N,887.66,854.47,837.72,781.74,UP-North
,FG0078,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Odisha
,FG0078,,0,8,,0,0,N,932.04,897.2,879.6,837.24,West Bengal
,FG0078,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Bihar
,FG0078,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Assam
,FG0078,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Jharkhand
,FG0078,,0,8,,0,0,N,932.04,897.2,879.6,837.24,KOLKATA
,FG0079,,0,8,,0,0,N,932.04,897.2,879.6,837.24,ROB
,FG0079,,0,8,,0,0,N,887.66,854.47,837.72,781.74,UP-North
,FG0079,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Odisha
,FG0079,,0,8,,0,0,N,932.04,897.2,879.6,837.24,West Bengal
,FG0079,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Bihar
,FG0079,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Assam
,FG0079,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Jharkhand
,FG0079,,0,8,,0,0,N,932.04,897.2,879.6,837.24,KOLKATA
,FG0080,,0,8,,0,0,N,932.04,897.2,879.6,837.24,ROB
,FG0080,,0,8,,0,0,N,887.66,854.47,837.72,781.74,UP-North
,FG0080,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Odisha
,FG0080,,0,8,,0,0,N,932.04,897.2,879.6,837.24,West Bengal
,FG0080,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Bihar
,FG0080,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Assam
,FG0080,,0,8,,0,0,N,932.04,897.2,879.6,837.24,Jharkhand
,FG0080,,0,8,,0,0,N,932.04,897.2,879.6,837.24,KOLKATA
,FG0081,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,0,ROB
,FG0081,,0,7.8,,0,0,N,692.37,666.49,653.42,609.75,UP-North
,FG0081,,0,7.834061135,,0,0,N,634.9260186,611.1904665,599.2063397,559.1635216,Bihar
,FG0081,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,609.7545069,Jharkhand
,FG0081,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,0,KOLKATA
,FG0082,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,0,ROB
,FG0082,,0,7.8,,0,0,N,692.37,666.49,653.42,609.75,UP-North
,FG0082,,0,7.834061135,,0,0,N,634.9260186,611.1904665,599.2063397,559.1635216,Bihar
,FG0082,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,609.7545069,Jharkhand
,FG0082,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,0,KOLKATA
,FG0083,,0,8,,0,0,N,745.631068,717.7570093,703.6833425,669.7918737,ROB
,FG0083,,0,7.8,,0,0,N,692.37,666.49,653.42,609.75,UP-North
,FG0083,,0,8,,0,0,N,745.631068,717.7570093,703.6833425,669.7918737,Odisha
,FG0083,,0,8,,0,0,N,745.631068,717.7570093,703.6833425,669.7918737,Bihar
,FG0083,,0,8,,0,0,N,745.631068,717.7570093,703.6833425,669.7918737,Jharkhand
,FG0083,,0,8,,0,0,N,745.631068,717.7570093,703.6833425,669.7918737,KOLKATA
,FG0084,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,0,ROB
,FG0084,,0,7.8,,0,0,N,692.37,666.49,653.42,609.75,UP-North
,FG0084,,0,7.834061135,,0,0,N,634.9260186,611.1904665,599.2063397,559.1635216,Bihar
,FG0084,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,609.7545069,Jharkhand
,FG0084,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,0,KOLKATA
,FG0085,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,0,ROB
,FG0085,,0,7.8,,0,0,N,692.37,666.49,653.42,609.75,UP-North
,FG0085,,0,7.834061135,,0,0,N,634.9260186,611.1904665,599.2063397,559.1635216,Bihar
,FG0085,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,609.7545069,Jharkhand
,FG0085,,0,7.8,,0,0,N,692.371706,666.4886515,653.42,0,KOLKATA
,FG0086,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,ROB
,FG0086,,0,68,,0,0,N,1571.89,1513.13,1483.46,1384.33,UP-North
,FG0086,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,Odisha
,FG0086,,0,69.6,,0,0,N,1689.32,1641.51,1609.32,1531.81,West Bengal
,FG0086,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,Bihar
,FG0086,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,Assam
,FG0086,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,Jharkhand
,FG0086,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,KOLKATA
,FG0087,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,ROB
,FG0087,,0,28,,0,0,N,1553.4,1495.33,1466.01,1368.04,UP-North
,FG0087,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,Odisha
,FG0087,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,West Bengal
,FG0087,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,Bihar
,FG0087,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,Assam
,FG0087,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,Jharkhand
,FG0087,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,KOLKATA
,FG0088,,0,168,,0,0,N,1631.07,1584.91,1553.83,1478.99,ROB
,FG0088,,0,157.5,,0,0,N,1456.31,1401.87,1374.38,1282.54,UP-North
,FG0088,,0,168,,0,0,N,1631.07,1584.91,1553.83,1478.99,Odisha
,FG0088,,0,168,,0,0,N,1631.07,1584.91,1553.83,1478.99,West Bengal
,FG0088,,0,168,,0,0,N,1631.07,1584.91,1553.83,1478.99,Bihar
,FG0088,,0,168,,0,0,N,1631.07,1584.91,1553.83,1478.99,Assam
,FG0088,,0,168,,0,0,N,1631.07,1584.91,1553.83,1478.99,Jharkhand
,FG0088,,0,168,,0,0,N,1631.07,1584.91,1553.83,1478.99,KOLKATA
,FG0089,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,ROB
,FG0089,,0,65.25,,0,0,N,1508.32,1451.94,1423.47,1328.34,UP-North
,FG0089,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,Odisha
,FG0089,,0,69.6,,0,0,N,1689.32,1641.51,1609.32,1531.81,West Bengal
,FG0089,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,Bihar
,FG0089,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,Assam
,FG0089,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,Jharkhand
,FG0089,,0,72,,0,0,N,1747.57,1698.11,1664.82,1584.63,KOLKATA
,FG0090,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,ROB
,FG0090,,0,26.25,,0,0,N,1456.31,1401.87,1374.38,1282.54,UP-North
,FG0090,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,Odisha
,FG0090,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,West Bengal
,FG0090,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,Bihar
,FG0090,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,Assam
,FG0090,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,Jharkhand
,FG0090,,0,28,,0,0,N,1631.07,1584.91,1553.83,1478.99,KOLKATA
,FG0091,,0,77.6,,0,0,N,1883.5,1830.19,1794.3,1707.88,ROB
,FG0091,,0,77.6,,0,0,N,1793.8,1726.75,1692.89,1579.76,UP-North
,FG0091,,0,77.6,,0,0,N,1883.5,1830.19,1794.3,1707.88,Odisha
,FG0091,,0,77.6,,0,0,N,1883.5,1830.19,1794.3,1707.88,West Bengal
,FG0091,,0,77.6,,0,0,N,1883.5,1830.19,1794.3,1707.88,Bihar
,FG0091,,0,77.6,,0,0,N,1883.5,1830.19,1794.3,1707.88,Assam
,FG0091,,0,77.6,,0,0,N,1883.5,1830.19,1794.3,1707.88,Jharkhand
,FG0091,,0,77.6,,0,0,N,1883.5,1830.19,1794.3,1707.88,KOLKATA
,FG0092,,0,30.4,,0,0,N,1770.87,1720.75,1687.01,1605.76,ROB
,FG0092,,0,30.4,,0,0,N,1686.55,1623.5,1591.66,1485.3,UP-North
