Branch code/name,Prod_Code,mrp_code,mrp,sale_rate,vertical_value,destination_code,sale_type,acedns,ws_rate,distributor_rate,ss_rate,depot_rate,statename
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,MOBILE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,50440,CE,0,0,Y,,,,,
,,,0,15162,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,1,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,29466,CE,0,0,Y,,,,,
,,,0,25295,CE,0,0,Y,,,,,
,,,0,29903,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,1232,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,2807,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,28600,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,9950,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15790,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,23200,CE,0,0,Y,,,,,
,,,0,20600,CE,0,0,Y,,,,,
,,,0,0,MOBILE,0,0,Y,,,,,
,,,0,1850,CE,0,0,Y,,,,,
,,,0,34500,CE,0,0,Y,,,,,
,,,0,1500,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,5300,CE,0,0,Y,,,,,
,,,0,6400,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,10332,CE,0,0,Y,,,,,
,,,0,22640,CE,0,0,Y,,,,,
,,,0,12190,CE,0,0,Y,,,,,
,,,0,18779,CE,0,0,Y,,,,,
,,,0,10111,CE,0,0,Y,,,,,
,,,0,27788,CE,0,0,Y,,,,,
,,,0,14962,CE,0,0,Y,,,,,
,,,0,7418,CE,0,0,Y,,,,,
,,,0,1564,CE,0,0,Y,,,,,
,,,0,2455,CE,0,0,Y,,,,,
,,,0,3652,CE,0,0,Y,,,,,
,,,0,1850,CE,0,0,Y,,,,,
,,,0,12641,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,23630,CE,0,0,Y,,,,,
,,,0,25628,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,5300,CE,0,0,Y,,,,,
,,,0,4760,CE,0,0,Y,,,,,
,,,0,1118,MOBILE,0,0,Y,,,,,
,,,0,1118,MOBILE,0,0,Y,,,,,
,,,0,1118,MOBILE,0,0,Y,,,,,
,,,0,1360,MOBILE,0,0,Y,,,,,
,,,0,35511,CE,0,0,Y,,,,,
,,,0,12700,CE,0,0,Y,,,,,
,,,0,14051,CE,0,0,Y,0,0,0,0,
,,,0,26384,CE,0,0,Y,,,,,
,,,0,14206,CE,0,0,Y,,,,,
,,,0,33540,CE,0,0,Y,,,,,
,,,0,13291,CE,0,0,Y,,,,,
,,,0,15105,CE,0,0,Y,,,,,
,,,0,36600,CE,0,0,Y,,,,,
,,,0,23800,CE,0,0,Y,,,,,
,,,0,11093,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,8750,CE,0,0,Y,,,,,
,,,0,7430,CE,0,0,Y,,,,,
,,,0,11750,CE,0,0,Y,,,,,
,,,0,16990,CE,0,0,Y,,,,,
,,,0,4750,CE,0,0,Y,,,,,
,,,0,15652,CE,0,0,Y,,,,,
,,,0,16000,CE,0,0,Y,,,,,
,,,0,15652,CE,0,0,Y,,,,,
,,,0,15652,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14792,CE,0,0,Y,,,,,
,,,0,26507,CE,0,0,Y,,,,,
,,,0,9600,CE,0,0,Y,,,,,
,,,0,6394,CE,0,0,Y,,,,,
,,,0,7544,CE,0,0,Y,,,,,
,,,0,12512,CE,0,0,Y,,,,,
,,,0,10212,CE,0,0,Y,,,,,
,,,0,23283,CE,0,0,Y,,,,,
,,,0,12537,CE,0,0,Y,,,,,
,,,0,29309,CE,0,0,Y,,,,,
,,,0,15781,CE,0,0,Y,,,,,
,,,0,21235,CE,0,0,Y,,,,,
,,,0,11435,CE,0,0,Y,,,,,
,,,0,25740,CE,0,0,Y,,,,,
,,,0,13860,CE,0,0,Y,,,,,
,,,0,26303,CE,0,0,Y,,,,,
,,,0,17544,CE,0,0,Y,,,,,
,,,0,16022,CE,0,0,Y,,,,,
,,,0,17200,CE,0,0,Y,,,,,
,,,0,17115,CE,0,0,Y,,,,,
,,,0,31785,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15120,CE,0,0,Y,,,,,
,,,0,28080,CE,0,0,Y,,,,,
,,,0,15300,CE,0,0,Y,,,,,
,,,0,14600,CE,0,0,Y,,,,,
,,,0,15300,CE,0,0,Y,,,,,
,,,0,17460,CE,0,0,Y,,,,,
,,,0,26769,CE,0,0,Y,,,,,
,,,0,26194,CE,0,0,Y,,,,,
,,,0,28680,CE,0,0,Y,,,,,
,,,0,27116,CE,0,0,Y,,,,,
,,,0,30391,CE,0,0,Y,0,0,0,0,
,,,0,58581,CE,0,0,Y,,,,,
,,,0,16700,CE,0,0,Y,,,,,
,,,0,20000,CE,0,0,Y,,,,,
,,,0,21000,CE,0,0,Y,,,,,
,,,0,21000,CE,0,0,Y,,,,,
,,,0,22790,CE,0,0,Y,,,,,
,,,0,19950,CE,0,0,Y,,,,,
,,,0,37050,CE,0,0,Y,,,,,
,,,0,20000,CE,0,0,Y,,,,,
,,,0,20000,CE,0,0,Y,,,,,
,,,0,14200,CE,0,0,Y,,,,,
,,,0,16500,CE,0,0,Y,,,,,
,,,0,16100,CE,0,0,Y,,,,,
,,,0,7050,CE,0,0,Y,,,,,
,,,0,14100,CE,0,0,Y,,,,,
,,,0,17630,CE,0,0,Y,,,,,
,,,0,26969,CE,0,0,Y,,,,,
,,,0,14521,CE,0,0,Y,,,,,
,,,0,31064,CE,0,0,Y,,,,,
,,,0,16726,CE,0,0,Y,,,,,
,,,0,25623,CE,0,0,Y,,,,,
,,,0,13797,CE,0,0,Y,,,,,
,,,0,14362,CE,0,0,Y,,,,,
,,,0,16990,CE,0,0,Y,,,,,
,,,0,24804,CE,0,0,Y,,,,,
,,,0,13356,CE,0,0,Y,,,,,
,,,0,36101,CE,0,0,Y,,,,,
,,,0,15400,CE,0,0,Y,,,,,
,,,0,15394,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27990,CE,0,0,Y,,,,,
,,,0,30600,CE,0,0,Y,,,,,
,,,0,6750,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,19071,CE,0,0,Y,,,,,
,,,0,10269,CE,0,0,Y,,,,,
,,,0,16765,CE,0,0,Y,0,0,0,0,
,,,0,12506,CE,0,0,Y,,,,,
,,,0,20533,CE,0,0,Y,,,,,
,,,0,11057,CE,0,0,Y,,,,,
,,,0,21960,CE,0,0,Y,,,,,
,,,0,32900,CE,0,0,Y,0,0,0,0,
,,,0,16851,CE,0,0,Y,,,,,
,,,0,14491,CE,0,0,Y,,,,,
,,,0,25641,CE,0,0,Y,0,0,0,0,
,,,0,9950,CE,0,0,Y,,,,,
,,,0,22940,CE,0,0,Y,,,,,
,,,0,15600,CE,0,0,Y,,,,,
,,,0,16650,CE,0,0,Y,,,,,
,,,0,23375,CE,0,0,Y,,,,,
,,,0,28900,CE,0,0,Y,0,0,0,0,
,,,0,49940,CE,0,0,Y,,,,,
,,,0,37140,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,14600,CE,0,0,Y,,,,,
,,,0,19500,CE,0,0,Y,,,,,
,,,0,19500,CE,0,0,Y,,,,,
,,,0,13860,CE,0,0,Y,,,,,
,,,0,25740,CE,0,0,Y,,,,,
,,,0,29175,CE,0,0,Y,,,,,
,,,0,33241,CE,0,0,Y,,,,,
,,,0,14663,CE,0,0,Y,,,,,
,,,0,83691,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15300,CE,0,0,Y,,,,,
,,,0,16500,CE,0,0,Y,,,,,
,,,0,11700,CE,0,0,Y,,,,,
,,,0,14600,CE,0,0,Y,,,,,
,,,0,13900,CE,0,0,Y,,,,,
,,,0,1700,CE,0,0,Y,,,,,
,,,0,3240,CE,0,0,Y,,,,,
,,,0,9950,CE,0,0,Y,,,,,
,,,0,16990,CE,0,0,Y,,,,,
,,,0,50440,CE,0,0,Y,,,,,
,,,0,41340,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13300,CE,0,0,Y,,,,,
,,,0,13600,CE,0,0,Y,,,,,
,,,0,14530,CE,0,0,Y,,,,,
,,,0,14600,CE,0,0,Y,,,,,
,,,0,18500,CE,0,0,Y,,,,,
,,,0,16800,CE,0,0,Y,,,,,
,,,0,16100,CE,0,0,Y,,,,,
,,,0,16100,CE,0,0,Y,,,,,
,,,0,18200,CE,0,0,Y,,,,,
,,,0,24360,CE,0,0,Y,,,,,
,,,0,25200,CE,0,0,Y,,,,,
,,,0,25200,CE,0,0,Y,,,,,
,,,0,26880,CE,0,0,Y,,,,,
,,,0,16200,CE,0,0,Y,,,,,
,,,0,17200,CE,0,0,Y,,,,,
,,,0,17200,CE,0,0,Y,,,,,
,,,0,16700,CE,0,0,Y,,,,,
,,,0,69500,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,26520,CE,0,0,Y,,,,,
,,,0,31000,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,10580,CE,0,0,Y,,,,,
,,,0,12600,CE,0,0,Y,,,,,
,,,0,14600,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12450,CE,0,0,Y,,,,,
,,,0,18500,CE,0,0,Y,,,,,
,,,0,18475,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,22500,CE,0,0,Y,,,,,
,,,0,33500,CE,0,0,Y,,,,,
,,,0,36650,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,28500,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,58500,CE,0,0,Y,,,,,
,,,0,75000,CE,0,0,Y,,,,,
,,,0,18404,CE,0,0,Y,,,,,
,,,0,45561,CE,0,0,Y,0,0,0,0,
,,,0,28491,CE,0,0,Y,0,0,0,0,
,,,0,69741,CE,0,0,Y,,,,,
,,,0,33711,CE,0,0,Y,,,,,
,,,0,23592,CE,0,0,Y,,,,,
,,,0,111591,CE,0,0,Y,,,,,
,,,0,33040,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,6990,CE,0,0,Y,,,,,
,,,0,8575,CE,0,0,Y,,,,,
,,,0,18500,CE,0,0,Y,,,,,
,,,0,30330,CE,0,0,Y,,,,,
,,,0,49940,CE,0,0,Y,,,,,
,,,0,31140,CE,0,0,Y,,,,,
,,,0,16614,CE,0,0,Y,,,,,
,,,0,8946,CE,0,0,Y,,,,,
,,,0,22347,CE,0,0,Y,,,,,
,,,0,12033,CE,0,0,Y,,,,,
,,,0,21470,CE,0,0,Y,,,,,
,,,0,11560,CE,0,0,Y,,,,,
,,,0,25110,CE,0,0,Y,,,,,
,,,0,10830,CE,0,0,Y,,,,,
,,,0,16168,CE,0,0,Y,,,,,
,,,0,28255,CE,0,0,Y,,,,,
,,,0,15215,CE,0,0,Y,,,,,
,,,0,32643,CE,0,0,Y,,,,,
,,,0,17577,CE,0,0,Y,,,,,
,,,0,31640,CE,0,0,Y,0,0,0,0,
,,,0,24100,CE,0,0,Y,,,,,
,,,0,27150,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,15400,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16350,CE,0,0,Y,,,,,
,,,0,14400,CE,0,0,Y,,,,,
,,,0,13215,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,24570,CE,0,0,Y,,,,,
,,,0,13230,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27800,CE,0,0,Y,,,,,
,,,0,27800,CE,0,0,Y,,,,,
,,,0,22900,CE,0,0,Y,,,,,
,,,0,31050,CE,0,0,Y,,,,,
,,,0,15900,CE,0,0,Y,,,,,
,,,0,15300,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,57140,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13215,CE,0,0,Y,,,,,
,,,0,22288,CE,0,0,Y,,,,,
,,,0,12002,CE,0,0,Y,,,,,
,,,0,23634,CE,0,0,Y,,,,,
,,,0,12726,CE,0,0,Y,,,,,
,,,0,19422,CE,0,0,Y,,,,,
,,,0,10458,CE,0,0,Y,,,,,
,,,0,31590,CE,0,0,Y,,,,,
,,,0,17010,CE,0,0,Y,,,,,
,,,0,26150,CE,0,0,Y,,,,,
,,,0,14080,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13104,CE,0,0,Y,,,,,
,,,0,15540,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,22757,CE,0,0,Y,,,,,
,,,0,12253,CE,0,0,Y,,,,,
,,,0,23225,CE,0,0,Y,,,,,
,,,0,12505,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,24100,CE,0,0,Y,,,,,
,,,0,14362,CE,0,0,Y,,,,,
,,,0,14276,CE,0,0,Y,,,,,
,,,0,20315,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,19188,CE,0,0,Y,,,,,
,,,0,10332,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,18800,CE,0,0,Y,,,,,
,,,0,11700,CE,0,0,Y,,,,,
,,,0,26500,CE,0,0,Y,,,,,
,,,0,18600,CE,0,0,Y,,,,,
,,,0,15120,CE,0,0,Y,,,,,
,,,0,28080,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,26150,CE,0,0,Y,,,,,
,,,0,14080,CE,0,0,Y,,,,,
,,,0,12512,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,11711,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,29900,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27965,CE,0,0,Y,,,,,
,,,0,46098,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16168,CE,0,0,Y,,,,,
,,,0,22791,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,32300,CE,0,0,Y,,,,,
,,,0,16168,CE,0,0,Y,,,,,
,,,0,29325,CE,0,0,Y,,,,,
,,,0,48685,CE,0,0,Y,0,0,0,0,
,,,0,26215,CE,0,0,Y,0,0,0,0,
,,,0,35035,CE,0,0,Y,0,0,0,0,
,,,0,18865,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,55900,CE,0,0,Y,,,,,
,,,0,22650,CE,0,0,Y,,,,,
,,,0,28750,CE,0,0,Y,,,,,
,,,0,31050,CE,0,0,Y,,,,,
,,,0,14100,CE,0,0,Y,,,,,
,,,0,13700,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,23049,CE,0,0,Y,,,,,
,,,0,12411,CE,0,0,Y,,,,,
,,,0,44100,CE,0,0,Y,0,0,0,0,
,,,0,32300,CE,0,0,Y,,,,,
,,,0,24140,CE,0,0,Y,,,,,
,,,0,42670,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,46990,CE,0,0,Y,0,0,0,0,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,28500,CE,0,0,Y,,,,,
,,,0,2850,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16890,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27500,CE,0,0,Y,,,,,
,,,0,24350,CE,0,0,Y,,,,,
,,,0,18800,CE,0,0,Y,,,,,
,,,0,13900,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,10948,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,10764,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,10868,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,16500,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12700,CE,0,0,Y,,,,,
,,,0,10212,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,24397,CE,0,0,Y,,,,,
,,,0,30600,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,13024,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,11408,CE,0,0,Y,,,,,
,,,0,9568,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,12690,CE,0,0,Y,,,,,
,,,0,17100,CE,0,0,Y,,,,,
,,,0,25250,CE,0,0,Y,,,,,
,,,0,10990,CE,0,0,Y,,,,,
,,,0,41841,CE,0,0,Y,,,,,
,,,0,31900,CE,0,0,Y,,,,,
,,,0,54900,CE,0,0,Y,,,,,
,,,0,37000,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,25250,CE,0,0,Y,,,,,
,,,0,25250,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,11050,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,22772,CE,0,0,Y,,,,,
,,,0,24565,CE,0,0,Y,,,,,
,,,0,92991,CE,0,0,Y,,,,,
,,,0,10250,CE,0,0,Y,,,,,
,,,0,13710,CE,0,0,Y,,,,,
,,,0,19941,CE,0,0,Y,0,0,0,0,
,,,0,11172,CE,0,0,Y,,,,,
,,,0,11150,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,17612,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,7728,CE,0,0,Y,,,,,
,,,0,11224,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,7273,CE,0,0,Y,,,,,
,,,0,10948,CE,0,0,Y,,,,,
,,,0,14530,CE,0,0,Y,,,,,
,,,0,12512,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,26040,CE,0,0,Y,,,,,
,,,0,30660,CE,0,0,Y,,,,,
,,,0,13104,CE,0,0,Y,,,,,
,,,0,8004,CE,0,0,Y,,,,,
,,,0,8736,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,18500,CE,0,0,Y,,,,,
,,,0,43008,CE,0,0,Y,,,,,
,,,0,14030,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,29133,CE,0,0,Y,,,,,
,,,0,15687,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,79041,CE,0,0,Y,,,,,
,,,0,14900,CE,0,0,Y,,,,,
,,,0,17100,CE,0,0,Y,,,,,
,,,0,35850,CE,0,0,Y,,,,,
,,,0,25400,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,99900,CE,0,0,Y,,,,,
,,,0,19990,CE,0,0,Y,,,,,
,,,0,14990,CE,0,0,Y,,,,,
,,,0,22790,CE,0,0,Y,,,,,
,,,0,22790,CE,0,0,Y,,,,,
,,,0,23050,CE,0,0,Y,,,,,
,,,0,60441,CE,0,0,Y,,,,,
,,,0,67881,CE,0,0,Y,,,,,
,,,0,158091,CE,0,0,Y,,,,,
,,,0,15910,CE,0,0,Y,,,,,
,,,0,15136,CE,0,0,Y,,,,,
,,,0,14362,CE,0,0,Y,,,,,
,,,0,39411,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,44231,CE,0,0,Y,,,,,
,,,0,29691,CE,0,0,Y,,,,,
,,,0,17028,CE,0,0,Y,,,,,
,,,0,16598,CE,0,0,Y,,,,,
,,,0,34423,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,27500,CE,0,0,Y,,,,,
,,,0,26750,CE,0,0,Y,,,,,
,,,0,34850,CE,0,0,Y,,,,,
,,,0,34850,CE,0,0,Y,,,,,
,,,0,37850,CE,0,0,Y,,,,,
,,,0,21990,CE,0,0,Y,,,,,
,,,0,12790,CE,0,0,Y,,,,,
,,,0,66500,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,18018,CE,0,0,Y,,,,,
,,,0,9702,CE,0,0,Y,,,,,
,,,0,41275,CE,0,0,Y,,,,,
,,,0,22225,CE,0,0,Y,,,,,
,,,0,88200,CE,0,0,Y,,,,,
,,,0,0,CE,0,0,Y,,,,,
,,,0,44750,CE,0,0,Y,,,,,
,,,0,46250,CE,0,0,Y,,,,,
